"rf_coeffs"
"Iteration" "cd etc.."
73 0.2431017984491156 1.24921342309296
74 0.2438204854624898 1.255874961349682
75 0.2445688988475301 1.262634342975563
76 0.2453668824595779 1.269258702539623
77 0.2460269505662712 1.275846563467904
78 0.2468793469098288 1.282861537766686
79 0.2474801187608839 1.289081642254122
80 0.2480993498211799 1.295503551334433
81 0.2486718483616894 1.301708093015387
82 0.2492344417432495 1.308144815082569
83 0.2497191327349581 1.314236434918041
84 0.2501960884670431 1.320253024688101
85 0.2505588905903404 1.326066408186269
86 0.2510462548015364 1.332155413504217
87 0.25153048680745 1.338346223220896
88 0.2519134125520996 1.34424340189232
89 0.2521779796890849 1.349595504945565
90 0.2524563615348516 1.355222637118891
91 0.2527528955093281 1.361010519577704
92 0.2531072716842453 1.366942748399132
93 0.2532951557542685 1.37219287605912
94 0.2535631891720704 1.37791815182891
95 0.2537505062320926 1.383341791944168
96 0.2540245591135586 1.38916513135779
97 0.2541340310663734 1.394211765825406
98 0.2542291887339421 1.399473870964281
99 0.2543778013089149 1.404924265228134
100 0.2544896244354972 1.41018764053675
101 0.2546992205495939 1.415668006275996
102 0.2547709766715596 1.420923472800801
103 0.2547907398760701 1.425979887996538
104 0.2548407056753793 1.431132898475145
105 0.2548187187864799 1.436137585024985
106 0.2547996553716174 1.440969465483713
107 0.2547697190573722 1.445807708738395
108 0.2547296465437742 1.450830004420547
109 0.2546404947241593 1.455747347801471
110 0.2546694243210603 1.460778239951879
111 0.2545812422999923 1.465544266430247
112 0.2544966948787298 1.470435513369037
113 0.2544072286946102 1.475350523774894
114 0.254308346040616 1.480093174292519
115 0.254157999804578 1.484731244803473
116 0.2540320225818384 1.489259856575873
117 0.2539424958746366 1.494129144587998
118 0.2537073781129389 1.498636038964403
119 0.2536165785064851 1.503338922584133
120 0.2534135220392761 1.507842325675705
121 0.2532867337205797 1.512505188332536
122 0.2530186705829759 1.516808426670537
123 0.2529102198859582 1.52142752315382
124 0.2526276122580002 1.525699968721907
125 0.2525238836674534 1.530356113620366
126 0.2521461569234857 1.534389156056267
127 0.2518831261653616 1.538690455422034
128 0.2517145221925404 1.543057543246303
129 0.2513890644995964 1.547205846480501
130 0.2512038634422686 1.551642658744627
131 0.2508648741621277 1.555611125963225
132 0.2506341623554225 1.559942518402347
133 0.2502893307883947 1.563937185205849
134 0.2500519025869495 1.568253670011398
135 0.2496938093365697 1.57220459508787
136 0.2493643357519695 1.576109692887187
137 0.24898572273694 1.579907614308764
138 0.2486272591552995 1.583989256318996
139 0.2482846161006002 1.587858748594963
140 0.2479112101738847 1.591815942552638
141 0.2474884145818827 1.595593249268674
142 0.2471266555961009 1.599379207518975
143 0.2466121012458033 1.602874116897102
144 0.2461489460233661 1.606410271078429
145 0.2456817649571935 1.610033943595817
146 0.2452211999249292 1.613631516303221
147 0.2447245044086561 1.617131906340799
148 0.2442926880132494 1.62083987413562
149 0.2437512395144165 1.624153008686889
150 0.2432407467453743 1.627567865579645
151 0.2426411062959453 1.630817418395836
152 0.242047646462609 1.634016247894597
153 0.2414270302987678 1.637148340991971
154 0.2407898167612415 1.640185919745347
155 0.240190628424689 1.643349771773971
156 0.239514242569177 1.646316987646663
157 0.2388543156348793 1.649306282610874
158 0.2381648753834429 1.652208731795256
159 0.2375153572241293 1.655223933181784
160 0.2367486748497152 1.657805482699721
161 0.235982535466188 1.660624661527574
162 0.2351810761439785 1.663124603554616
163 0.2343902268075981 1.665653318953119
164 0.2335877197069235 1.668172819445388
165 0.2327548551126686 1.67062078074698
166 0.2319088364787973 1.673010155751849
167 0.2310480673372811 1.675348002670026
168 0.230184183951792 1.677690006075008
169 0.2292893745478665 1.679789098605906
170 0.2283599371550697 1.681966446796229
171 0.2274489317099544 1.684021712257002
172 0.2264938038120887 1.686095528917891
173 0.2255612388635231 1.688050731211733
174 0.2245884355051029 1.690048237181025
175 0.2236473480181392 1.691937923778069
176 0.2226476020808186 1.693743122275703
177 0.2216590044363013 1.695537919067808
178 0.2206583549002198 1.697282576104721
179 0.219612428540374 1.698904031329841
180 0.2185945931884804 1.700625566259274
181 0.2176005393672013 1.702227092710437
182 0.2165865956394528 1.703815068479374
183 0.2155797841476027 1.705401428600055
184 0.2145561384050358 1.70692909953579
185 0.2135153273810896 1.70844575630304
186 0.2125018997107381 1.709859483343797
187 0.2114922711464591 1.71131136135656
188 0.2104745618660082 1.712802709016926
189 0.2095072482226605 1.714228294475931
190 0.2085328638051291 1.715750934554364
191 0.2075258029777588 1.716996217218869
192 0.2065367133616357 1.718372917541878
193 0.2055865028380645 1.71980560673429
194 0.2046281387413127 1.721057465768865
195 0.2036483173878391 1.722360956449252
196 0.2027095994940212 1.723735845421002
197 0.2018017435303397 1.725080525945484
198 0.2009479033898978 1.726472664338991
199 0.2000468767561789 1.727879735443788
200 0.1991618057030018 1.729202858684253
201 0.1982873807625346 1.730508052235547
202 0.1974274370951299 1.731820195012542
203 0.1965786231678461 1.73313595090768
204 0.1957501891263716 1.734429999320832
205 0.1949123751201532 1.735706131875708
206 0.1941119101675029 1.737044533111737
207 0.193333357995876 1.738408969252906
208 0.1925593161171314 1.739751538660732
209 0.1918201199810833 1.741146876455734
210 0.1910909247511847 1.742548377412796
211 0.1903337264123633 1.743810131281372
212 0.1896198892876417 1.745145515865016
213 0.18888482922483 1.746370937326701
214 0.1881580180165053 1.747699728529097
215 0.1874838586578109 1.749004869140696
216 0.1868002276736025 1.750318019865117
217 0.1861078849884035 1.751589283362834
218 0.1854655767178184 1.752945675276326
219 0.1848149034808083 1.754259490001489
220 0.1841654092325847 1.755545483764887
221 0.1835045855833342 1.756779795949746
222 0.1828703210761451 1.7580414080939
223 0.1822522972409151 1.759310823195431
224 0.1816431317818439 1.760574871069711
225 0.1810329517274428 1.761812298295544
226 0.1804427955370219 1.763067932198991
227 0.1798506644215063 1.764321783949007
228 0.1792720090953174 1.7655507228743
229 0.178702738879524 1.766755502220771
230 0.1781325594231386 1.767961571845311
231 0.177554631700873 1.769180710628014
232 0.1770353828597489 1.770396748079746
233 0.1764655427453339 1.771539190969516
234 0.1759424102353659 1.772794809541774
235 0.1754087848065352 1.773947308886286
236 0.1748727614672474 1.775071802722843
237 0.1743271867366602 1.776141073908253
238 0.1737990236958542 1.777242928051009
239 0.1732746920545173 1.778345444033179
240 0.1727611531562743 1.779469023362733
241 0.1722459021175947 1.780513441494387
242 0.171742771599723 1.78159318144571
243 0.1712361799518395 1.782616036831667
244 0.1707435640417814 1.78364329154084
245 0.1702596611597801 1.784690281396065
246 0.1697675312528223 1.785701974950896
247 0.1692810063120422 1.786698883461988
248 0.1687862297845171 1.787649844794835
249 0.1683075246911463 1.788614617519926
250 0.167836033478554 1.789567730864429
251 0.167368882012555 1.790513914573691
252 0.1669008917700294 1.791433627102801
253 0.1664407343169644 1.792380072656656
254 0.1659697395235532 1.793222978071879
255 0.1655217003835892 1.794103780553132
256 0.1650693215915254 1.794946886416323
257 0.1646166567185173 1.795765678617016
258 0.1641614258174595 1.796563882617708
259 0.163712091465821 1.797339771329653
260 0.1632749189285302 1.798108848027509
261 0.162834466871676 1.798890997225834
262 0.1623899704216898 1.799633831610627
263 0.1619656517021989 1.800363499031288
264 0.1615333712295025 1.801048420617567
265 0.1611122301950714 1.801746017562257
266 0.1606820318294847 1.802400045718167
267 0.1602733478661949 1.803086844166046
268 0.1598542756981359 1.803719647402948
269 0.1594370570289218 1.804328378932349
270 0.159027339274411 1.804932304973865
271 0.1586216832948317 1.805517209469812
272 0.1582212103041517 1.80608620508295
273 0.1578223124649239 1.806636212596884
274 0.1574161092162059 1.807145525238681
275 0.1570392022502133 1.807692710454582
276 0.1566571101790671 1.808208487021709
277 0.1562774096380391 1.808702629557151
278 0.1559022168219119 1.809184013255936
279 0.1555269582484973 1.809637080088262
280 0.1551610783452708 1.810094858469389
281 0.1548044985191252 1.810531500131446
282 0.1544411199957138 1.810959009714239
283 0.1540838017085137 1.811364094777165
284 0.1537455297637754 1.811762944183437
285 0.1534010966608508 1.812154109317986
286 0.1530553759375115 1.812513557337994
287 0.1527344917116907 1.812912240866492
288 0.1524019273165461 1.813249630678715
289 0.1520790135999731 1.813579284589831
290 0.1517463296695492 1.813867889502182
291 0.1514371939632209 1.814193003541468
292 0.1511364805742014 1.814518798123739
293 0.1508573711893677 1.814872519636816
294 0.1505563900077648 1.815156543518459
295 0.1502720527735218 1.815438891808441
296 0.1499815264822693 1.815699977748749
297 0.149706505715526 1.815958480849726
298 0.1494310667930066 1.816208757962468
299 0.1491631734284807 1.816450770073655
300 0.1488989780318929 1.816684510133909
301 0.1486419394269152 1.81691368555219
302 0.1483890257438256 1.817131959629537
303 0.1481414027930505 1.817339128190502
304 0.1478971838053109 1.817530881130828
305 0.1476595293925207 1.817723762689636
306 0.1474290627325422 1.817913820252925
307 0.14720373730308 1.81809445612185
308 0.146985635712842 1.818273222637903
309 0.1467720222792441 1.818443137404227
310 0.1465629157723693 1.818599119953436
311 0.1463573939618974 1.81875401108874
312 0.1461542048330467 1.818898440134628
313 0.1459655746145174 1.819040461467786
314 0.1457763077104679 1.819171254469845
315 0.1455926039938344 1.819301869827815
316 0.145416810881097 1.819426939212262
317 0.1452428459401514 1.819542982589385
318 0.1450730644029586 1.819644771301956
319 0.1449098923345215 1.819746653668988
320 0.1447505164451287 1.81984032712794
321 0.144594262938727 1.819910650136016
322 0.1444495365681679 1.820010837936321
323 0.1443034187823745 1.820087447636295
324 0.1441616344482543 1.82015704556389
325 0.1440207589124532 1.820215643959375
326 0.1438896306474927 1.82027263793943
327 0.1437610529742746 1.820321132222308
328 0.1436384949074763 1.820364520153321
329 0.143520823927191 1.820406465888546
330 0.1434074657113716 1.820441440408207
331 0.1432983787775572 1.820470928137414
332 0.1431934329518223 1.820494388799968
333 0.1430913038312463 1.820510894492524
334 0.1429945415039952 1.820519239630813
335 0.142903312620729 1.820530309335629
336 0.1428163880077135 1.820533836156244
337 0.1427330713350565 1.820533010657398
338 0.1426534884525409 1.820528979284553
339 0.1425771701270761 1.820518682503033
340 0.1425040941383784 1.820500831544048
341 0.1424376945055378 1.820483123426952
342 0.1423697869603862 1.820451945910721
343 0.1423087276602309 1.82041899582255
344 0.1422526093057448 1.820385283947861
345 0.1421955161894895 1.82033762489206
346 0.1421441183012974 1.820287118414387
347 0.1420995037024577 1.820240455767655
348 0.1420562581490913 1.820186250682259
349 0.1420145552470093 1.820122870606524
350 0.1419788687449881 1.820059598683949
351 0.1419443746739479 1.819987704756705
352 0.1419165394239965 1.819919263575859
353 0.14189127724353 1.819845750195845
354 0.1418688034630455 1.819767326543916
355 0.141849116955879 1.819683261306936
356 0.1418326565426525 1.819595732777282
357 0.1418192764203924 1.819504008623743
358 0.1418084741938025 1.819407230642363
359 0.1418009699102514 1.819308338659987
360 0.1417966169545635 1.81920551743286
361 0.1417936094954231 1.81909704083141
362 0.1417941937967957 1.818984824791863
363 0.1417982494719766 1.818870289903616
364 0.1418039364623458 1.818750065744621
365 0.1418147367910412 1.818632907635722
366 0.1418289815596105 1.818515840595349
367 0.1418465593169245 1.8184004156478
368 0.1418636936961323 1.818266615466923
369 0.1418870339688588 1.818139778086427
370 0.1419093715742575 1.818006856032385
371 0.1419340886270134 1.817863595279308
372 0.1419627079629133 1.817725032794963
373 0.1419943348722656 1.817590684383978
374 0.1420264457519106 1.81744125698258
375 0.142064120930831 1.817301400396511
376 0.1421013199827888 1.817153097357584
377 0.1421418110110606 1.817004588328759
378 0.1421858352479652 1.816858623778137
379 0.1422327702528161 1.816715181527933
380 0.1422727567720026 1.816538972316254
381 0.14233128802551 1.816402534595554
382 0.1423823931319367 1.816250371769123
383 0.1424331728198447 1.816071798002951
384 0.1424907284699684 1.815921720316977
385 0.1425425377387972 1.81574130892255
386 0.1426002770759122 1.815582334170845
387 0.1426539708797236 1.815398683379779
388 0.1427188024300614 1.815235654837164
389 0.1427877098679741 1.815081366268293
390 0.142857481558478 1.814918711247528
391 0.1429273550270071 1.814738597063013
392 0.1429954898010231 1.814579140217137
393 0.1430665124713741 1.814405560301677
394 0.1431440204956831 1.814233314213632
395 0.1432157644347901 1.814063555283283
396 0.1432929017974978 1.81388289575904
397 0.1433689218533753 1.813713467243672
398 0.1434474468087123 1.813529888848902
399 0.1435274298743063 1.813351968447021
400 0.1436063524863192 1.813171513971398
401 0.1436869408179204 1.812992204490607
402 0.1437741857100605 1.812813521489066
403 0.1438578405883936 1.812642116280535
404 0.143943473426145 1.812455759309116
405 0.1440281376293247 1.812270499931225
406 0.1441188455751852 1.812082307495503
407 0.1442050700826679 1.811908853657423
408 0.1442951700404528 1.81172246025994
409 0.1443877624073239 1.811548902973416
410 0.1444794046565365 1.81136998813151
411 0.1445714273600115 1.811188668504904
412 0.1446639383944003 1.810990483720288
413 0.1447602609709584 1.810813866456007
414 0.1448513558253525 1.810624329220534
415 0.1449478157564244 1.81044509998687
416 0.1450417352592161 1.810268432921591
417 0.1451391802496733 1.810071595977451
418 0.1452370759206957 1.809903549441516
419 0.1453321796401886 1.80970171477781
420 0.1454266261497222 1.80951413934531
421 0.1455256205015912 1.809341252373149
422 0.1456216007534149 1.809140781664562
423 0.1457168420147106 1.808951231420236
424 0.1458146577040115 1.808764559923751
425 0.1459157349239016 1.80858882775982
426 0.146015913169403 1.808403197574094
427 0.1461093051014392 1.808203367136224
428 0.1462118216999466 1.808033767947006
429 0.1463127551262656 1.807847840630341
430 0.1464121072787498 1.807655330439127
431 0.146510712516246 1.807469543928496
432 0.146611815957973 1.807295129958495
433 0.1467070285227567 1.807098917169238
434 0.1468086015665268 1.806924212672938
435 0.1469061014121279 1.806738275887768
436 0.1470005710905516 1.806535221055983
437 0.1470996523623304 1.806360042241021
438 0.1471898585519993 1.806152779206362
439 0.1472889072257084 1.805975139652648
440 0.1473843215267748 1.805782711710589
441 0.1474849866916826 1.805608334955321
442 0.1475797743117858 1.805423642625751
443 0.1476742166221426 1.805234057856897
444 0.1477701505524425 1.805046791132173
445 0.1478673787516142 1.804868832023507
446 0.1479585848197306 1.804674930713887
447 0.1480512087812307 1.804488035707007
448 0.1481437673752785 1.804301657781145
449 0.1482391731721877 1.804123395517222
450 0.1483276043667306 1.803929042445561
451 0.1484174899972059 1.803741437583014
452 0.1485074628050898 1.803555179079561
453 0.1485965071414591 1.803368140469248
454 0.1486849518521386 1.803181648896108
455 0.1487725685262107 1.802994784013384
456 0.1488590129802528 1.802806340577365
457 0.1489457390999631 1.802622163324499
458 0.1490308591046944 1.80243423116297
459 0.1491141818832908 1.802244479481719
460 0.1491974045706703 1.802056763489408
461 0.1492797726853482 1.801868980814939
462 0.1493615541156628 1.801682650123583
463 0.1494497206894389 1.801513984995408
464 0.1495225171899591 1.801309058151463
465 0.1495980800555267 1.801114119425097
466 0.1496759290853905 1.800922994834332
467 0.1497519910925 1.800736253714214
468 0.1498279234188336 1.800549961329011
469 0.1499023134953949 1.800360909283659
470 0.1499762946053302 1.800169255651463
471 0.1500481278431266 1.799982018258789
472 0.1501188636766345 1.799791665762436
473 0.150192436658386 1.799607006056758
474 0.1502576085430923 1.799407932204907
475 0.1503252477134225 1.799217245894985
476 0.1503947491095518 1.799034387187246
477 0.1504570343622598 1.798838127192135
478 0.1505241810713816 1.798652380186138
479 0.1505835007225524 1.798451387075179
480 0.150649371517653 1.798268532792681
481 0.1507070734145579 1.798068052750079
482 0.150769682807351 1.797883658432408
483 0.1508231811022155 1.797677770049406
484 0.1508843447783343 1.797495464679566
485 0.1509386713305547 1.797295886371037
486 0.1509932015420787 1.797099444880151
487 0.1510462356225237 1.796907312286674
488 0.1510989945289856 1.796711134859264
489 0.1511497645371543 1.796518790431802
490 0.1512000863276424 1.796320630913057
491 0.1512480960386725 1.796126421754131
492 0.151295876871243 1.795927694123383
493 0.1513406031867214 1.795732140848322
494 0.1513861518134383 1.795531895356188
495 0.1514294357297316 1.79533554797878
496 0.1514731157991596 1.795137273044916
497 0.1515143578562111 1.794937219958169
498 0.1515540202298003 1.794737914815785
499 0.1515924723645678 1.794537379248072
500 0.1516296513665789 1.794336498870513
501 0.151665628512523 1.794134734673922
502 0.1517003533731217 1.793932647369697
503 0.1517315282754628 1.793724495314162
504 0.1517637499904038 1.793520915749587
505 0.1517953051342489 1.793318847997466
506 0.1518254512760535 1.793114728998173
507 0.1518543928593118 1.792909883839904
508 0.1518820765761128 1.792704599100268
509 0.1519086023259232 1.792498592177912
510 0.1519338855158062 1.792292026316673
511 0.1519605998420313 1.792090082740413
512 0.1519847333105695 1.791883425233257
513 0.1520057266889644 1.791675582789215
514 0.1520255015536552 1.791462028682663
515 0.1520442183745123 1.791253956718525
516 0.1520580838543211 1.791032155220486
517 0.1520750371783301 1.790819442149551
518 0.1520907525168617 1.790607453244033
519 0.1521053758462104 1.790394815567679
520 0.1521187690955804 1.790181075160608
521 0.1521311768664187 1.789966780337277
522 0.1521424223673132 1.789751740913513
523 0.1521524173314716 1.7895353605904
524 0.1521613624213186 1.789318404505012
525 0.1521691783705769 1.789100475144326
526 0.1521758337463808 1.788881613991933
527 0.1521801349154482 1.788658596187804
528 0.152184641838633 1.788437451538132
529 0.1521890711061671 1.788214493878326
530 0.1521909542341987 1.787996509291055
531 0.1521927828994519 1.787770174091645
532 0.1521925488992337 1.787549983356558
533 0.1521926002412249 1.787321883520059
534 0.152190364172649 1.787102162679604
535 0.1521863239611698 1.786869110636196
536 0.1521825058435625 1.786641966767654
537 0.1521773484594072 1.786412337813897
538 0.1521712845611068 1.786181520612674
539 0.1521643370945919 1.785949836894506
540 0.1521564804400463 1.78571729036134
541 0.152147702894129 1.785483842347782
542 0.1521378016340946 1.785249005557328
543 0.152127696389158 1.785014314900179
544 0.1521160262332623 1.784777905778662
545 0.1521034535706359 1.784540472544243
546 0.1520900036930525 1.78430194902066
547 0.1520765499050816 1.78406495752944
548 0.1520621156897754 1.783826122612841
549 0.1520440437047562 1.783577854095956
550 0.1520285522449929 1.783339637853469
551 0.1520108626459203 1.783097710952449
552 0.1519891776574964 1.782843473271013
553 0.1519713207397328 1.782601317973381
554 0.1519523615353631 1.782357888300124
555 0.1519293648268648 1.782101160634589
556 0.1519093627963168 1.781857653512405
557 0.1518878717451354 1.781610639441829
558 0.1518617646706759 1.781347393892984
559 0.1518396504689002 1.781101723259435
560 0.1518126581447974 1.780839495590237
561 0.1517898648706439 1.780589526909778
562 0.1517639995598384 1.780334583804133
563 0.1517368876832321 1.780076808692214
564 0.1517088801701539 1.779816721397994
565 0.1516800841438942 1.779554939986301
566 0.1516501741461594 1.779291302176426
567 0.1516206260438122 1.779029930918514
568 0.1515897708738434 1.77875944164193
569 0.1515585968341902 1.778495217341526
570 0.151525924244335 1.778223038733371
571 0.1514941601123408 1.777958073669808
572 0.1514622849533812 1.777691346736499
573 0.1514291236625759 1.777414988227571
574 0.1513941066478269 1.777140128707599
575 0.1513607622021801 1.776870279251686
576 0.1513244851846267 1.776591880322248
577 0.1512899436647744 1.776317154472839
578 0.1512527555863629 1.776036719480301
579 0.1512180695543762 1.77576000426586
580 0.1511788065865381 1.775475311245239
581 0.1511421171459932 1.775192461932613
582 0.1511027513068449 1.77490860913995
583 0.1510652980084562 1.774623435090322
584 0.1510249191466155 1.774336390038942
585 0.150985495447332 1.774048647995787
586 0.1509462345945829 1.773756960268839
587 0.1509046234755511 1.773466068575692
588 0.1508634596488743 1.773172836051625
589 0.1508220116112541 1.772877954769525
590 0.1507817762014378 1.7725836164522
591 0.1507378133590817 1.772283903426336
592 0.1506972094337076 1.771987650792109
593 0.1506522761513037 1.771684053778614
594 0.1506106194008366 1.771384257783385
595 0.150567753962674 1.771085232594042
596 0.1505216181251542 1.770777189799239
597 0.1504773176208928 1.770465257117728
598 0.1504319982788262 1.770159863629954
599 0.150387159026608 1.769845359369721
600 0.15034132975268 1.769536998000133
601 0.15029502664682 1.769220275641121
602 0.1502501686802313 1.768903807590358
603 0.1502027937073054 1.768587446919879
604 0.1501585143022594 1.76827516290656
605 0.1501116720300098 1.767956147276076
606 0.1500643889702529 1.767634604777925
607 0.1500169172188114 1.76731139013407
608 0.1499692714290906 1.766986649556542
609 0.149921706329976 1.766660540259829
610 0.1498735886036366 1.766332047855266
611 0.1498251598530444 1.766004329006469
612 0.1497764264120669 1.765672456934311
613 0.1497277029879087 1.765339115521882
614 0.1496787678339074 1.765003947301959
615 0.1496297991813023 1.764667454980411
616 0.1495806741449724 1.764329445006702
617 0.1495320035057964 1.763991802430174
618 0.149482679412722 1.763651425517131
619 0.1494330813366086 1.763307915354202
620 0.1493832080165652 1.762962546299942
621 0.1493329204728132 1.762614901081728
622 0.1492823771401527 1.76226514791728
623 0.1492322821212366 1.761915305878077
624 0.1491821645762195 1.761564021652308
625 0.1491318846741243 1.761210858379638
626 0.1490815664020989 1.760856217434835
627 0.1490307496113949 1.760497325808752
628 0.1489805084887297 1.760140567882663
629 0.1489300719052714 1.759780963502319
630 0.1488795261130411 1.759419629963445
631 0.1488291551695875 1.759056558939946
632 0.1487788355054426 1.758683912437327
633 0.1487269637264891 1.758325178963226
634 0.1486754283768683 1.757956436646056
635 0.1486250476369358 1.757586506968229
636 0.1485744059725107 1.757214257383347
637 0.1485228968896608 1.756829447027302
638 0.1484717824232814 1.75646092860191
639 0.1484217581667287 1.756087530769991
640 0.1483670628153732 1.755689063083096
641 0.1483191274173553 1.755325144014573
642 0.1482691543905847 1.754945836691441
643 0.1482186322788734 1.754562305311983
644 0.1481678206230512 1.754176109416639
645 0.1481169299195201 1.753787924729397
646 0.148066056521969 1.753398054010811
647 0.1480152576419972 1.753006660821141
648 0.1479645358017779 1.752613741601119
649 0.147915307184688 1.752222563625137
650 0.1478645108332726 1.751826173337261
651 0.1478132259724429 1.751420879564549
652 0.147762830179586 1.751025620548506
653 0.1477120994295722 1.750624002406507
654 0.1476614019621106 1.750219715599205
655 0.1476080247959265 1.749796506587532
656 0.1475602454564414 1.749403896227074
657 0.1475072109211131 1.748980446143658
658 0.1474611634233558 1.7485908931929
659 0.1474121791424063 1.748182564939949
660 0.1473626716018372 1.747768825799801
661 0.1473125453655358 1.747352077651242
662 0.1472610628463485 1.746929450083109
663 0.1472112233577885 1.746508726963242
664 0.1471620384777834 1.746081351782167
665 0.1471127304745612 1.745663604281911
666 0.1470625120460244 1.745233809625343
667 0.147014417028955 1.744809416113061
668 0.1469659878068616 1.744379680542825
669 0.1469202332565835 1.74396598402008
670 0.146871918848534 1.743529569017589
671 0.1468251249991911 1.7431031431765
672 0.1467774310261007 1.742668409291849
673 0.1467299641929381 1.742235866847171
674 0.1466788384020234 1.741787708845123
675 0.146630745318551 1.741343349497499
676 0.1465897523398499 1.740920323912745
677 0.1465412700648899 1.740471406092008
678 0.1464932406162313 1.740025594654675
679 0.146447774993042 1.739588341700082
680 0.1463998787098401 1.739133537036754
681 0.1463547532462732 1.738692548021229
682 0.1463071233571602 1.738234467061396
683 0.1462597063460709 1.737777431219804
684 0.1462138718781667 1.737324106911711
685 0.1461672974064372 1.736866927007031
686 0.1461220258397502 1.736410721521694
687 0.1460777731735372 1.735954243540307
688 0.1460356175156172 1.735505604990529
689 0.1459898042850911 1.735036570832249
690 0.1459455266274786 1.734573321063925
691 0.1459018261134432 1.734109885148514
692 0.1458583527894461 1.733644959189357
693 0.1458177538949224 1.733188847743355
694 0.1457726752844042 1.732711354887611
695 0.1457290654327033 1.732239394095467
696 0.145685865921473 1.731766599582028
697 0.1456433342067487 1.731293540171946
698 0.1456031790796534 1.730828464509615
699 0.1455619845627457 1.730349825971076
700 0.1455192616564944 1.729869465104723
701 0.1454786281147983 1.729391675244771
702 0.145436658351271 1.728910094337219
703 0.1453996930799296 1.728443718007671
704 0.1453567324172362 1.727949947786129
705 0.1453080265449866 1.727438300833073
706 0.1452728743432047 1.72697492156192
707 0.1452320474252484 1.726481440748906
708 0.1451895645272833 1.725981544631489
709 0.1451549895863345 1.725509361522354
710 0.1451122716385062 1.724999356877548
711 0.1450748876202172 1.724514216345275
712 0.1450364624072403 1.724018880294701
713 0.1449985601361141 1.723524956242015
714 0.1449594874411649 1.723020939919797
715 0.1449236554685667 1.722531909518371
716 0.144886015789734 1.722031373979149
717 0.1448497452226958 1.721533467057389
718 0.1448147118055245 1.721032211046717
719 0.1447777405493149 1.720536563379159
720 0.1447398047432684 1.720022972040093
721 0.1447003938449473 1.719501389028554
722 0.1446670543306484 1.719006208401729
723 0.1446310472996543 1.718489053993647
724 0.1445972167112591 1.717991368054903
725 0.144563211462992 1.717478439636152
726 0.1445277506143937 1.716959705861374
727 0.1444934585979917 1.716444903427869
728 0.1444587304668021 1.715925738464566
729 0.1444259053702426 1.715411562671472
730 0.1443929363554436 1.714895216815611
731 0.1443601791076182 1.714377466772194
732 0.1443276521585228 1.713858423147315
733 0.1442950210248408 1.71333297041874
734 0.144264686946949 1.712818344379936
735 0.1442331764007164 1.712299101087801
736 0.1441994551628604 1.711771690561286
